4.336632343516342189e+03,1.480040699243545532e-01
4.337132358775597822e+03,1.471700668334960938e-01
4.337632374034852546e+03,1.457191854715347290e-01
4.338132389294106360e+03,1.437025070190429688e-01
4.338632404553361994e+03,1.412360072135925293e-01
4.339132419812615808e+03,1.384491622447967529e-01
4.339632435071871441e+03,1.355280131101608276e-01
4.340132450331126165e+03,1.326797157526016235e-01
4.340632465590379979e+03,1.301424503326416016e-01
4.341132480849635613e+03,1.281610429286956787e-01
4.341632496108889427e+03,1.269963830709457397e-01
4.342132511368145060e+03,1.268832534551620483e-01
4.342632526627399784e+03,1.280449032783508301e-01
4.343132541886653598e+03,1.306537240743637085e-01
4.343632557145909232e+03,1.348365098237991333e-01
4.344132572405163046e+03,1.406544744968414307e-01
4.344632587664419589e+03,1.480989158153533936e-01
4.345132602923673403e+03,1.570867747068405151e-01
4.345632618182927217e+03,1.674623340368270874e-01
4.346132633442182851e+03,1.790092885494232178e-01
4.346632648701436665e+03,1.914653182029724121e-01
4.347132663960693208e+03,2.045253366231918335e-01
4.347632679219947022e+03,2.178802192211151123e-01
4.348132694479200836e+03,2.312374711036682129e-01
4.348632709738456469e+03,2.443353086709976196e-01
4.349132724997711193e+03,2.569665610790252686e-01
4.349632740256966827e+03,2.690080404281616211e-01
4.350132755516220641e+03,2.804200649261474609e-01
4.350632770775474455e+03,2.912546992301940918e-01
4.351132786034730088e+03,3.016562461853027344e-01
4.351632801293984812e+03,3.118520081043243408e-01
4.352132816553240446e+03,3.221241831779479980e-01
4.352632831812494260e+03,3.328028917312622070e-01
4.353132847071748074e+03,3.442144095897674561e-01
4.353632862331003707e+03,3.566742241382598877e-01
4.354132877590258431e+03,3.704259097576141357e-01
4.354632892849514064e+03,3.856453895568847656e-01
4.355132908108767879e+03,4.023816585540771484e-01
4.355632923368021693e+03,4.205733835697174072e-01
4.356132938627278236e+03,4.400134682655334473e-01
4.356632953886532050e+03,4.603816568851470947e-01
4.357132969145787683e+03,4.812371134757995605e-01
4.357632984405041498e+03,5.020408034324645996e-01
4.358132999664295312e+03,5.222013592720031738e-01
4.358633014923551855e+03,5.411056280136108398e-01
4.359133030182805669e+03,5.581561923027038574e-01
4.359633045442061302e+03,5.728217959403991699e-01
4.360133060701315117e+03,5.846495032310485840e-01
4.360633075960568931e+03,5.933171510696411133e-01
4.361133091219825474e+03,5.986640453338623047e-01
4.361633106479079288e+03,6.006722450256347656e-01
4.362133121738334921e+03,5.994889736175537109e-01
4.362633136997588736e+03,5.953937768936157227e-01
4.363133152256843459e+03,5.888317823410034180e-01
4.363633167516099093e+03,5.803186297416687012e-01
4.364133182775352907e+03,5.704391598701477051e-01
4.364633198034608540e+03,5.597931742668151855e-01
4.365133213293862354e+03,5.489830970764160156e-01
4.365633228553117078e+03,5.385317802429199219e-01
4.366133243812372712e+03,5.288779139518737793e-01
4.366633259071626526e+03,5.203410387039184570e-01
4.367133274330882159e+03,5.130910873413085938e-01
4.367633289590135973e+03,5.071666836738586426e-01
4.368133304849390697e+03,5.024425387382507324e-01
4.368633320108646330e+03,4.986798465251922607e-01
4.369133335367900145e+03,4.955173134803771973e-01
4.369633350627155778e+03,4.925294220447540283e-01
4.370133365886410502e+03,4.892291426658630371e-01
4.370633381145664316e+03,4.851551055908203125e-01
4.371133396404919949e+03,4.798468947410583496e-01
4.371633411664173764e+03,4.729636013507843018e-01
4.372133426923429397e+03,4.642321467399597168e-01
4.372633442182684121e+03,4.535280466079711914e-01
4.373133457441937935e+03,4.408618509769439697e-01
4.373633472701193568e+03,4.264005422592163086e-01
4.374133487960447383e+03,4.104389548301696777e-01
4.374633503219703016e+03,3.933977484703063965e-01
4.375133518478957740e+03,3.757825493812561035e-01
4.375633533738211554e+03,3.581632971763610840e-01
4.376133548997467187e+03,3.411365151405334473e-01
4.376633564256721002e+03,3.252601027488708496e-01
4.377133579515977544e+03,3.110467493534088135e-01
4.377633594775231359e+03,2.989026904106140137e-01
4.378133610034485173e+03,2.891197502613067627e-01
4.378633625293740806e+03,2.818567454814910889e-01
4.379133640552994621e+03,2.770990133285522461e-01
4.379633655812251163e+03,2.746993005275726318e-01
4.380133671071504978e+03,2.743839323520660400e-01
4.380633686330758792e+03,2.757575511932373047e-01
4.381133701590014425e+03,2.783335447311401367e-01
4.381633716849269149e+03,2.815846502780914307e-01
4.382133732108524782e+03,2.849737405776977539e-01
4.382633747367778597e+03,2.879840135574340820e-01
4.383133762627032411e+03,2.901424765586853027e-01
4.383633777886288044e+03,2.910631597042083740e-01
4.384133793145542768e+03,2.904579341411590576e-01
4.384633808404798401e+03,2.881573438644409180e-01
4.385133823664052215e+03,2.840838432312011719e-01
4.385633838923306030e+03,2.782903909683227539e-01
4.386133854182561663e+03,2.708944678306579590e-01
4.386633869441816387e+03,2.621187567710876465e-01
4.387133884701072020e+03,2.522188425064086914e-01
4.387633899960325834e+03,2.414980232715606689e-01
4.388133915219579649e+03,2.302494347095489502e-01
4.388633930478836191e+03,2.187755405902862549e-01
4.389133945738090006e+03,2.073476463556289673e-01
4.389633960997345639e+03,1.961977481842041016e-01
4.390133976256599453e+03,1.855127066373825073e-01
4.390633991515853268e+03,1.754312217235565186e-01
4.391134006775109810e+03,1.660592555999755859e-01
4.391634022034363625e+03,1.574548482894897461e-01
4.392134037293619258e+03,1.496339738368988037e-01
4.392634052552873072e+03,1.425968408584594727e-01
4.393134067812126887e+03,1.363254189491271973e-01
4.393634083071383429e+03,1.307896077632904053e-01
4.394134098330637244e+03,1.259482949972152710e-01
4.394634113589892877e+03,1.217609196901321411e-01
4.395134128849146691e+03,1.181967556476593018e-01
4.395634144108401415e+03,1.152249425649642944e-01
4.396134159367657048e+03,1.128158569335937500e-01
4.396634174626910863e+03,1.109486818313598633e-01
4.397134189886166496e+03,1.096139401197433472e-01
4.397634205145420310e+03,1.088034585118293762e-01
4.398134220404675034e+03,1.085069552063941956e-01
4.398634235663930667e+03,1.087338328361511230e-01
4.399134250923184482e+03,1.094923689961433411e-01
4.399634266182440115e+03,1.107971370220184326e-01
4.400134281441694839e+03,1.126588732004165649e-01
4.400634296700948653e+03,1.150957792997360229e-01
4.401134311960204286e+03,1.181267797946929932e-01
4.401634327219458100e+03,1.217629387974739075e-01
4.402134342478713734e+03,1.259911954402923584e-01
4.402634357737968458e+03,1.308045536279678345e-01
4.403134372997222272e+03,1.361623257398605347e-01
4.403634388256477905e+03,1.420187652111053467e-01
4.404134403515731719e+03,1.482871472835540771e-01
4.404634418774987353e+03,1.548663973808288574e-01
4.405134434034242076e+03,1.616318970918655396e-01
4.405634449293495891e+03,1.684484183788299561e-01
4.406134464552751524e+03,1.751572787761688232e-01
4.406634479812005338e+03,1.816108822822570801e-01
4.407134495071260972e+03,1.876575350761413574e-01
4.407634510330515695e+03,1.931779533624649048e-01
4.408134525589769510e+03,1.980734020471572876e-01
4.408634540849025143e+03,2.022922337055206299e-01
4.409134556108278957e+03,2.058364748954772949e-01
4.409634571367535500e+03,2.087653726339340210e-01
4.410134586626789314e+03,2.112109065055847168e-01
4.410634601886043129e+03,2.133727669715881348e-01
4.411134617145298762e+03,2.155120223760604858e-01
4.411634632404552576e+03,2.179598957300186157e-01
4.412134647663809119e+03,2.210900932550430298e-01
4.412634662923062933e+03,2.253101021051406860e-01
4.413134678182316748e+03,2.310393601655960083e-01
4.413634693441572381e+03,2.386777251958847046e-01
4.414134708700827105e+03,2.486012130975723267e-01
4.414634723960082738e+03,2.610972523689270020e-01
4.415134739219336552e+03,2.763694226741790771e-01
4.415634754478590366e+03,2.944979667663574219e-01
4.416134769737846000e+03,3.154242038726806641e-01
4.416634784997100724e+03,3.389371037483215332e-01
4.417134800256356357e+03,3.646636903285980225e-01
4.417634815515610171e+03,3.920902311801910400e-01
4.418134830774863985e+03,4.205687642097473145e-01
4.418634846034119619e+03,4.493394494056701660e-01
4.419134861293374342e+03,4.775807559490203857e-01
4.419634876552629976e+03,5.044296383857727051e-01
4.420134891811883790e+03,5.290772318840026855e-01
4.420634907071137604e+03,5.507559776306152344e-01
4.421134922330394147e+03,5.688320398330688477e-01
4.421634937589647961e+03,5.828416347503662109e-01
4.422134952848903595e+03,5.924905538558959961e-01
4.422634968108157409e+03,5.977252721786499023e-01
4.423134983367411223e+03,5.986814498901367188e-01
4.423634998626667766e+03,5.957350134849548340e-01
4.424135013885921580e+03,5.894076228141784668e-01
4.424635029145177214e+03,5.804052948951721191e-01
4.425135044404431028e+03,5.694884061813354492e-01
4.425635059663685752e+03,5.575032234191894531e-01
4.426135074922941385e+03,5.452520251274108887e-01
4.426635090182195199e+03,5.334811210632324219e-01
4.427135105441450833e+03,5.228145122528076172e-01
4.427635120700704647e+03,5.137112736701965332e-01
4.428135135959959371e+03,5.064706206321716309e-01
4.428635151219215004e+03,5.011702179908752441e-01
4.429135166478468818e+03,4.976996779441833496e-01
4.429635181737724452e+03,4.957877695560455322e-01
4.430135196996978266e+03,4.950049519538879395e-01
4.430635212256232990e+03,4.948179423809051514e-01
4.431135227515488623e+03,4.946316778659820557e-01
4.431635242774742437e+03,4.938451945781707764e-01
4.432135258033998070e+03,4.918777942657470703e-01
4.432635273293252794e+03,4.882512092590332031e-01
4.433135288552506609e+03,4.825667440891265869e-01
4.433635303811762242e+03,4.745931923389434814e-01
4.434135319071016056e+03,4.642148613929748535e-01
4.434635334330271689e+03,4.515073597431182861e-01
4.435135349589526413e+03,4.366462528705596924e-01
4.435635364848780227e+03,4.199711978435516357e-01
4.436135380108035861e+03,4.018954336643218994e-01
4.436635395367289675e+03,3.829165399074554443e-01
4.437135410626545308e+03,3.635595738887786865e-01
4.437635425885800032e+03,3.443657457828521729e-01
4.438135441145053846e+03,3.258338868618011475e-01
4.438635456404309480e+03,3.084213435649871826e-01
4.439135471663563294e+03,2.924975454807281494e-01
4.439635486922819837e+03,2.783537805080413818e-01
4.440135502182073651e+03,2.661712765693664551e-01
4.440635517441327465e+03,2.560257911682128906e-01
4.441135532700583099e+03,2.479111403226852417e-01
4.441635547959836913e+03,2.417162656784057617e-01
4.442135563219093456e+03,2.372616976499557495e-01
4.442635578478347270e+03,2.343100607395172119e-01
4.443135593737601084e+03,2.325918674468994141e-01
4.443635608996856718e+03,2.318015843629837036e-01
4.444135624256110532e+03,2.316462695598602295e-01
4.444635639515367075e+03,2.318423092365264893e-01
4.445135654774620889e+03,2.321395576000213623e-01
4.445635670033874703e+03,2.323135137557983398e-01
4.446135685293130337e+03,2.322074472904205322e-01
4.446635700552385060e+03,2.316977530717849731e-01
4.447135715811640694e+03,2.307198047637939453e-01
4.447635731070894508e+03,2.292467504739761353e-01
4.448135746330148322e+03,2.273055016994476318e-01
4.448635761589403955e+03,2.249477356672286987e-01
4.449135776848658679e+03,2.222564518451690674e-01
4.449635792107914313e+03,2.193312346935272217e-01
4.450135807367168127e+03,2.162773013114929199e-01
4.450635822626421941e+03,2.132064551115036011e-01
4.451135837885677574e+03,2.102226614952087402e-01
4.451635853144932298e+03,2.074197977781295776e-01
4.452135868404187931e+03,2.048749029636383057e-01
4.452635883663441746e+03,2.026540040969848633e-01
4.453135898922695560e+03,2.007966041564941406e-01
4.453635914181952103e+03,1.993382722139358521e-01
4.454135929441205917e+03,1.982816010713577271e-01
4.454635944700461550e+03,1.976288855075836182e-01
4.455135959959715365e+03,1.973582506179809570e-01
4.455635975218969179e+03,1.974477320909500122e-01
4.456135990478225722e+03,1.978524923324584961e-01
4.456636005737479536e+03,1.985429227352142334e-01
4.457136020996735169e+03,1.994552910327911377e-01
4.457636036255988984e+03,2.005561292171478271e-01
4.458136051515243707e+03,2.017855644226074219e-01
4.458636066774499341e+03,2.031025141477584839e-01
4.459136082033753155e+03,2.044588476419448853e-01
4.459636097293008788e+03,2.058194130659103394e-01
4.460136112552262603e+03,2.071496248245239258e-01
4.460636127811517326e+03,2.084317654371261597e-01
4.461136143070772960e+03,2.096457332372665405e-01
4.461636158330026774e+03,2.107942998409271240e-01
4.462136173589282407e+03,2.118806540966033936e-01
4.462636188848536221e+03,2.129217088222503662e-01
4.463136204107790945e+03,2.139441370964050293e-01
4.463636219367046579e+03,2.149748653173446655e-01
4.464136234626300393e+03,2.160451859235763550e-01
4.464636249885556026e+03,2.172012329101562500e-01
4.465136265144810750e+03,2.184718847274780273e-01
4.465636280404064564e+03,2.198800295591354370e-01
4.466136295663320197e+03,2.214484810829162598e-01
4.466636310922574012e+03,2.231875061988830566e-01
4.467136326181829645e+03,2.250981181859970093e-01
4.467636341441084369e+03,2.271691411733627319e-01
4.468136356700338183e+03,2.293770611286163330e-01
4.468636371959593816e+03,2.317053973674774170e-01
4.469136387218847631e+03,2.341154366731643677e-01
4.469636402478103264e+03,2.365938872098922729e-01
4.470136417737357988e+03,2.391149401664733887e-01
4.470636432996611802e+03,2.416778653860092163e-01
4.471136448255867435e+03,2.442931085824966431e-01
4.471636463515121250e+03,2.469898760318756104e-01
4.472136478774377792e+03,2.498153150081634521e-01
4.472636494033631607e+03,2.528526782989501953e-01
4.473136509292885421e+03,2.561833262443542480e-01
4.473636524552141054e+03,2.599003911018371582e-01
4.474136539811394869e+03,2.641058564186096191e-01
4.474636555070651411e+03,2.688891887664794922e-01
4.475136570329905226e+03,2.743258774280548096e-01
4.475636585589159040e+03,2.804645895957946777e-01
4.476136600848414673e+03,2.873119115829467773e-01
4.476636616107669397e+03,2.948404848575592041e-01
4.477136631366925030e+03,3.029662668704986572e-01
4.477636646626178845e+03,3.115835785865783691e-01
4.478136661885432659e+03,3.205317556858062744e-01
4.478636677144688292e+03,3.296287655830383301e-01
4.479136692403943016e+03,3.386757075786590576e-01
4.479636707663198649e+03,3.474844396114349365e-01
4.480136722922452464e+03,3.558763861656188965e-01
4.480636738181706278e+03,3.636910319328308105e-01
4.481136753440961911e+03,3.708413243293762207e-01
4.481636768700216635e+03,3.772637248039245605e-01
4.482136783959472268e+03,3.829659521579742432e-01
4.482636799218726082e+03,3.879949152469635010e-01
4.483136814477979897e+03,3.924385309219360352e-01
4.483636829737235530e+03,3.964203894138336182e-01
4.484136844996490254e+03,4.000593423843383789e-01
4.484636860255745887e+03,4.034570157527923584e-01
4.485136875514999701e+03,4.067027866840362549e-01
4.485636890774253516e+03,4.098114371299743652e-01
4.486136906033510058e+03,4.127449989318847656e-01
